SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,4,50,25,3,9,XRPUSDT,2025-01-27 04:00:00,3.0026,2025-01-27 04:00:00,2.912522,26.643575567841204,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-01-27 08:00:00,0.7238,2025-01-27 08:00:00,0.702086,110.5277701022382,2.2424000000000013,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-01-27 08:00:00,0.9783,2025-01-27 08:00:00,0.9489509999999999,81.77450679750588,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-01-27 08:00:00,0.30238,2025-01-27 08:00:00,0.2933086,264.56776241814936,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2025-01-27 08:00:00,109.62,2025-01-27 08:00:00,106.3314,0.7297938332421091,2.2424000000000017,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2025-01-27 08:00:00,0.022067,2025-01-27 08:00:00,0.02140499,3625.3228803190286,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-01-27 08:00:00,0.30727,2025-01-27 08:00:00,0.2980519,260.3573404497673,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-01-27 08:00:00,1.1216,2025-01-27 08:00:00,1.0879519999999998,71.32667617689016,2.242400000000009,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-01-27 08:00:00,2.809,2025-01-27 08:00:00,2.72473,28.479886080455678,2.2424000000000017,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-01-27 08:00:00,7.09,2025-01-27 20:00:00,7.7281,11.283497884344147,-7.367200000000007,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-01-27 08:00:00,20.852,2025-01-27 20:00:00,22.72868,3.836562440053712,-7.367200000000001,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-01-27 08:00:00,3.5881,2025-01-27 20:00:00,3.911029,22.295922633148464,-7.367200000000006,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-01-27 08:00:00,0.8873,2025-01-28 08:00:00,0.967157,90.16116307900373,-7.367200000000007,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-01-27 08:00:00,1.0873,2025-01-28 12:00:00,1.054681,73.57674974707993,2.242399999999997,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-01-27 08:00:00,1.406,2025-01-28 12:00:00,1.53254,56.899004267425326,-7.367200000000007,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-01-27 08:00:00,296.58,2025-01-28 16:00:00,287.6826,0.2697417223008969,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-01-27 08:00:00,1.2971,2025-01-28 16:00:00,1.413839,61.67604656541516,-7.36720000000001,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-01-27 08:00:00,1.8598,2025-01-28 16:00:00,1.8040059999999998,43.015377997634154,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-01-27 08:00:00,0.6211,2025-01-28 20:00:00,0.602467,128.80373530832395,2.2424000000000017,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-01-27 08:00:00,33.814,2025-01-28 20:00:00,32.79958,2.365883953392086,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-01-27 08:00:00,4.507,2025-01-28 20:00:00,4.37179,17.750166407810074,2.2423999999999973,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-01-27 08:00:00,5.702,2025-01-30 12:00:00,6.21518,14.03016485443704,-7.367200000000003,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-01-27 08:00:00,22.841,2025-01-30 12:00:00,24.896690000000003,3.5024736219955344,-7.3672000000000075,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-01-27 08:00:00,405.08,2025-01-31 12:00:00,441.53720000000004,0.19749185346104475,-7.367200000000012,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-01-27 08:00:00,3069.38,2025-01-31 12:00:00,3345.6242,0.026063895640161854,-7.367200000000002,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-01-27 08:00:00,0.31495,2025-02-01 20:00:00,0.3055015,254.00857278933162,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-01-27 08:00:00,227.374,2025-02-01 20:00:00,220.55277999999998,0.3518432186617643,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-01-27 08:00:00,6.683,2025-02-02 12:00:00,6.4825099999999996,11.970671853957803,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2025-01-27 08:00:00,646.8,2025-02-02 16:00:00,627.396,0.12368583797155226,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-01-27 08:00:00,98996.4,2025-02-03 00:00:00,96026.50799999999,0.0008081101939060411,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-02-03 00:00:00,258.15,2025-02-03 00:00:00,250.40549999999996,0.3098973465039706,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-02-03 00:00:00,0.8038,2025-02-03 00:00:00,0.779686,99.52724558347849,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-02-03 00:00:00,6.154,2025-02-03 00:00:00,5.96938,12.999675008124797,2.2423999999999973,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-02-03 00:00:00,0.4935,2025-02-03 00:00:00,0.478695,162.10739614994935,2.242400000000002,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-02-03 00:00:00,27.614,2025-02-03 00:00:00,26.78558,2.8970811907003693,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-02-03 00:00:00,360.43,2025-02-03 00:00:00,349.6171,0.221957106789113,2.242400000000003,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-02-03 00:00:00,6.172,2025-02-03 00:00:00,5.98684,12.961762799740765,2.242399999999997,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2025-02-03 00:00:00,617.64,2025-02-03 00:00:00,599.1107999999999,0.12952528981283595,2.242400000000008,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-02-03 00:00:00,97664.7,2025-02-03 00:00:00,94734.75899999999,0.0008191291223952974,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-02-03 00:00:00,0.26787,2025-02-03 00:00:00,0.2598339,298.65233135476166,2.2423999999999973,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-02-03 00:00:00,5.15,2025-02-03 00:00:00,4.9955,15.53398058252427,2.242400000000008,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-02-03 00:00:00,0.5782,2025-02-03 00:00:00,0.5608540000000001,138.36042891732964,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-02-03 00:00:00,2868.0,2025-02-03 00:00:00,2781.96,0.02789400278940028,2.242399999999999,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-02-03 00:00:00,0.822,2025-02-03 00:00:00,0.7973399999999999,97.32360097323601,2.2424000000000017,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-02-03 00:00:00,0.25304,2025-02-03 00:00:00,0.24544879999999997,316.15554852987674,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-02-03 00:00:00,22.4,2025-02-03 00:00:00,21.727999999999998,3.5714285714285716,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-02-03 00:00:00,20.462,2025-02-03 00:00:00,19.84814,3.909686247678624,2.242399999999996,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2025-02-03 00:00:00,109.07,2025-02-03 00:00:00,105.79789999999998,0.7334739158338682,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-02-03 00:00:00,3.746,2025-02-03 00:00:00,3.63362,21.35611318739989,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-02-03 00:00:00,1.2518,2025-02-03 00:00:00,1.214246,63.907972519571814,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2025-02-03 00:00:00,0.013029,2025-02-03 00:00:00,0.012638130000000001,6140.148898610791,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-02-03 00:00:00,0.25468,2025-02-03 00:00:00,0.2470396,314.1196795979268,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-02-03 00:00:00,1.26,2025-02-03 00:00:00,1.2222,63.492063492063494,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-02-03 00:00:00,203.371,2025-02-03 00:00:00,197.26987,0.39336975281628156,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-02-03 00:00:00,3.3038,2025-02-03 00:00:00,3.2046859999999997,24.21454083176948,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,TAOUSDT,2025-02-03 00:00:00,350.7,2025-02-03 00:00:00,340.179,0.22811519817507842,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-02-03 00:00:00,0.9487,2025-02-03 00:00:00,0.9202389999999999,84.32591967956151,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-02-03 00:00:00,1.3914,2025-02-03 00:00:00,1.349658,57.49604714675866,2.242399999999997,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-02-03 00:00:00,2.578,2025-02-03 00:00:00,2.50066,31.031807602792863,2.242399999999999,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-02-03 04:00:00,229.17,2025-02-03 04:00:00,222.29489999999998,0.3490858314788149,2.2424000000000013,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ADAUSDT,2025-02-03 04:00:00,0.6593,2025-02-03 04:00:00,0.639521,121.34081601698772,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-02-03 04:00:00,5.166,2025-02-03 04:00:00,5.630940000000001,15.48586914440573,-7.367200000000006,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ARBUSDT,2025-02-03 04:00:00,0.4043,2025-02-03 04:00:00,0.44068700000000005,197.87286668315608,-7.367200000000012,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-02-03 04:00:00,23.874,2025-02-03 04:00:00,23.15778,3.350925693222753,2.2424,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BCHUSDT,2025-02-03 04:00:00,298.73,2025-02-03 04:00:00,289.7681,0.26780035483547016,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-02-03 04:00:00,5.729,2025-02-03 04:00:00,6.244610000000001,13.9640425903299,-7.3672000000000075,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-02-03 04:00:00,0.23388,2025-02-03 04:00:00,0.2268636,342.05575508807937,2.242400000000002,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOTUSDT,2025-02-03 04:00:00,4.334,2025-02-03 04:00:00,4.20398,18.45869866174435,2.242400000000001,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-02-03 04:00:00,0.5455,2025-02-03 04:00:00,0.529135,146.6544454628781,2.2423999999999946,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-02-03 04:00:00,2525.21,2025-02-03 04:00:00,2449.4537,0.03168053350018414,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-02-03 04:00:00,0.6565,2025-02-03 04:00:00,0.636805,121.85833968012186,2.242400000000002,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-02-03 04:00:00,0.22186,2025-02-03 04:00:00,0.21520419999999998,360.58775804561435,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-02-03 04:00:00,22.535,2025-02-03 04:00:00,21.85895,3.5500332815620146,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-02-03 04:00:00,17.718,2025-02-03 04:00:00,17.18646,4.515182300485382,2.242399999999998,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LTCUSDT,2025-02-03 04:00:00,93.13,2025-02-03 04:00:00,90.33609999999999,0.8590142811124235,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-02-03 04:00:00,3.131,2025-02-03 04:00:00,3.41279,25.550942190993293,-7.367200000000011,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-02-03 04:00:00,1.1292,2025-02-03 04:00:00,1.095324,70.84661707403471,2.2424000000000013,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2025-02-03 04:00:00,0.010604,2025-02-03 04:00:00,0.01028588,7544.322897019992,2.2423999999999986,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-02-03 04:00:00,0.21915,2025-02-03 04:00:00,0.2125755,365.0467716176135,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-02-03 04:00:00,1.086,2025-02-03 04:00:00,1.05342,73.6648250460405,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-02-03 04:00:00,197.752,2025-02-03 04:00:00,191.81944000000001,0.4045471095109025,2.2423999999999977,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-02-03 04:00:00,2.8589,2025-02-03 04:00:00,2.773133,27.982790583790965,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-02-03 04:00:00,1.1355,2025-02-03 04:00:00,1.101435,70.45354469396742,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-02-03 04:00:00,2.2565,2025-02-03 04:00:00,2.188805,35.45313538666076,2.2424000000000026,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BNBUSDT,2025-02-03 04:00:00,552.5,2025-02-03 16:00:00,602.225,0.14479638009049775,-7.367200000000004,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-02-03 04:00:00,93999.9,2025-02-11 12:00:00,96960.0,0.0008510647351752502,-2.6817559593148554,SELL_AFTER,0.08,0.08251923672259227,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-02-11 16:00:00,250.57,2025-02-11 16:00:00,243.0529,0.3192720597038752,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-02-11 16:00:00,0.4597,2025-02-11 16:00:00,0.445909,174.0265390472047,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-02-11 16:00:00,0.23719,2025-02-11 16:00:00,0.2300743,337.2823474851385,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-02-11 16:00:00,19.091,2025-02-11 16:00:00,18.51827,4.190456235922686,2.2424,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-02-11 16:00:00,3.303,2025-02-11 16:00:00,3.20391,24.22040569179534,2.2423999999999977,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-02-11 16:00:00,0.992,2025-02-11 16:00:00,0.96224,80.64516129032258,2.2424000000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-02-11 16:00:00,0.6424,2025-02-11 16:00:00,0.6231279999999999,124.53300124533001,2.2424000000000084,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-02-11 16:00:00,1.2728,2025-02-11 16:00:00,1.234616,62.85355122564425,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-02-11 16:00:00,2661.16,2025-02-11 20:00:00,2581.3251999999998,0.030062078191465377,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-02-11 16:00:00,6.388,2025-02-12 00:00:00,6.196359999999999,12.523481527864746,2.2424000000000057,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-02-11 16:00:00,199.302,2025-02-12 04:00:00,193.32294,0.4014008891029694,2.2424000000000017,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,APTUSDT,2025-02-11 16:00:00,5.958,2025-02-12 12:00:00,5.77926,13.42732460557234,2.2424000000000044,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BTCUSDT,2025-02-11 16:00:00,96960.0,2025-02-12 12:00:00,94051.2,0.0008250825082508251,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-02-12 12:00:00,243.81,2025-02-12 12:00:00,236.4957,0.3281243591321111,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AVAXUSDT,2025-02-12 12:00:00,25.237,2025-02-12 12:00:00,24.479889999999997,3.1699488845742363,2.2424000000000026,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-02-12 12:00:00,6.126,2025-02-12 12:00:00,5.94222,13.05909239307868,2.2424000000000066,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-02-12 12:00:00,0.2559,2025-02-12 12:00:00,0.248223,312.62211801484955,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-02-12 12:00:00,0.4309,2025-02-12 12:00:00,0.417973,185.65792527268508,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ETHUSDT,2025-02-12 12:00:00,2625.94,2025-02-12 12:00:00,2547.1618,0.03046528100413566,2.242400000000006,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-02-12 12:00:00,0.5451,2025-02-12 12:00:00,0.528747,146.76206200697118,2.242400000000009,TP,0.08,0.07759999999999999,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-02-12 12:00:00,0.749,2025-02-12 12:00:00,0.72653,106.8090787716956,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-02-12 12:00:00,0.22438,2025-02-12 12:00:00,0.2176486,356.5380158659417,2.2423999999999995,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-02-12 12:00:00,23.886,2025-02-12 12:00:00,23.16942,3.34924223394457,2.2424000000000017,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-02-12 12:00:00,18.535,2025-02-12 12:00:00,17.97895,4.316158618829242,2.242399999999996,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-02-12 12:00:00,3.208,2025-02-12 12:00:00,3.1117600000000003,24.937655860349125,2.242399999999997,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ONDOUSDT,2025-02-12 12:00:00,1.3487,2025-02-12 12:00:00,1.308239,59.316378735078224,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2025-02-12 12:00:00,0.009853,2025-02-12 12:00:00,0.00955741,8119.35451131635,2.242400000000001,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-02-12 12:00:00,0.22776,2025-02-12 12:00:00,0.2209272,351.24692658939233,2.2424,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-02-12 12:00:00,0.956,2025-02-12 12:00:00,0.9273199999999999,83.68200836820084,2.2424000000000035,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SOLUSDT,2025-02-12 12:00:00,197.276,2025-02-12 12:00:00,191.35772,0.40552322634278876,2.242400000000004,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-02-12 12:00:00,0.5952,2025-02-12 12:00:00,0.577344,134.40860215053763,2.2423999999999977,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WLDUSDT,2025-02-12 12:00:00,1.233,2025-02-12 12:00:00,1.19601,64.882400648824,2.242400000000005,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-02-12 12:00:00,2.4199,2025-02-12 12:00:00,2.347303,33.05921732302988,2.242400000000001,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,ENAUSDT,2025-02-12 16:00:00,0.4172,2025-02-12 16:00:00,0.404684,191.75455417066155,2.2424000000000053,TP,0.08,0.0776,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FARTCOINUSDT,2025-02-12 16:00:00,0.5068,2025-02-12 16:00:00,0.49159600000000003,157.85319652722967,2.242399999999999,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,WIFUSDT,2025-02-12 16:00:00,0.5746,2025-02-12 16:00:00,0.557362,139.22728854855552,2.242399999999997,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,FETUSDT,2025-02-12 16:00:00,0.7447,2025-02-12 20:00:00,0.8117230000000001,107.42580905062441,-7.367200000000006,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HBARUSDT,2025-02-12 16:00:00,0.21837,2025-02-12 20:00:00,0.23802330000000002,366.35068919723403,-7.367200000000004,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,HYPEUSDT,2025-02-12 16:00:00,23.584,2025-02-12 20:00:00,25.706560000000003,3.3921302578018997,-7.367200000000013,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,PENGUUSDT,2025-02-12 16:00:00,0.009547,2025-02-12 20:00:00,0.01040623,8379.595684508222,-7.367200000000006,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SEIUSDT,2025-02-12 16:00:00,0.2239,2025-02-12 20:00:00,0.24405100000000002,357.30236712818225,-7.367200000000012,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SNXUSDT,2025-02-12 16:00:00,0.961,2025-02-12 20:00:00,1.04749,83.24661810613944,-7.367200000000006,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,SUIUSDT,2025-02-12 16:00:00,3.2117,2025-02-12 20:00:00,3.5007530000000004,24.908926736619236,-7.367200000000011,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,BGBUSDT,2025-02-12 16:00:00,5.939,2025-02-13 04:00:00,5.76083,13.470281192119886,2.2423999999999964,TP,0.08,0.07760000000000002,SHORT,04_reversal_short_4H
0,4,50,25,3,9,AAVEUSDT,2025-02-12 16:00:00,239.93,2025-02-14 08:00:00,261.5237,0.3334305839203101,-7.367200000000005,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
0,4,50,25,3,9,NEARUSDT,2025-02-12 16:00:00,3.214,2025-02-14 08:00:00,3.50326,24.891101431238333,-7.367200000000002,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,XRPUSDT,2025-02-12 16:00:00,2.3999,2025-02-14 08:00:00,2.6158910000000004,33.334722280095,-7.367200000000008,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,DOGEUSDT,2025-02-12 16:00:00,0.25429,2025-02-14 16:00:00,0.27717610000000004,314.6014393015848,-7.367200000000006,SL,0.08,0.0872,SHORT,04_reversal_short_4H
0,4,50,25,3,9,LINKUSDT,2025-02-12 16:00:00,18.108,2025-02-14 16:00:00,19.737720000000003,4.417936823503424,-7.367200000000011,SL,0.08,0.08720000000000001,SHORT,04_reversal_short_4H
